county,precinct,office,district,party,candidate,votes
Aitkin,HILL LAKE TWP.,U.S. House,8,DFL,,167
Aitkin,HILL LAKE TWP.,U.S. House,8,IND,,12
Aitkin,HILL LAKE TWP.,U.S. House,8,OTH,,0
Aitkin,HILL LAKE TWP.,U.S. House,8,CP,,0
Aitkin,HILL LAKE TWP.,U.S. House,8,LIB,,0
Aitkin,HILL LAKE TWP.,State Senate,3,R,,0
Aitkin,HILL LAKE TWP.,State Senate,3,DFL,,107
Aitkin,HILL LAKE TWP.,State Senate,3,IND,,0
Aitkin,HILL LAKE TWP.,State Senate,3,CP,,0
Aitkin,HILL LAKE TWP.,State Senate,3,NP,,140
Aitkin,HILL LAKE TWP.,State House,3B,R,,117
Aitkin,HILL LAKE TWP.,State House,3B,DFL,,131
Aitkin,HILL LAKE TWP.,State House,3B,IND,,0
Aitkin,HILL LAKE TWP.,State House,3B,CP,,0
Aitkin,HILL LAKE TWP.,State House,3B,LIB,,0
Aitkin,HILL LAKE TWP.,State House,3B,GP,,0
Aitkin,IDUN TWP.,President,,R,George W. Bush,35
Aitkin,IDUN TWP.,President,,DFL,Al Gore,51
Aitkin,IDUN TWP.,President,,GP,Ralph Nader,7
Aitkin,IDUN TWP.,President,,CP,,0
Aitkin,IDUN TWP.,President,,OTH,,3
Aitkin,IDUN TWP.,President,,LIB,Harry Browne,0
Aitkin,IDUN TWP.,President,,RP,Pat Buchanan,0
Aitkin,IDUN TWP.,President,,RPM,,3
Aitkin,IDUN TWP.,President,,SWP,,0
Aitkin,IDUN TWP.,U.S. Senate,,R,Rod Grams,27
Aitkin,IDUN TWP.,U.S. Senate,,DFL,Mark Dayton,60
Aitkin,IDUN TWP.,U.S. Senate,,IND,Jim Gibson,3
Aitkin,IDUN TWP.,U.S. Senate,,OTH,,5
Aitkin,IDUN TWP.,U.S. Senate,,CP,,2
Aitkin,IDUN TWP.,U.S. Senate,,SWP,,1
Aitkin,IDUN TWP.,U.S. Senate,,LIB,,0
Aitkin,IDUN TWP.,U.S. Senate,,GRP,,2
Aitkin,IDUN TWP.,U.S. House,8,R,,19
Aitkin,IDUN TWP.,U.S. House,8,DFL,,63
Aitkin,IDUN TWP.,U.S. House,8,IND,,11
Aitkin,IDUN TWP.,U.S. House,8,OTH,,0
Aitkin,IDUN TWP.,U.S. House,8,CP,,0
Aitkin,IDUN TWP.,U.S. House,8,LIB,,0
Aitkin,IDUN TWP.,State Senate,8,R,,25
Aitkin,IDUN TWP.,State Senate,8,DFL,,66
Aitkin,IDUN TWP.,State Senate,8,IND,,0
Aitkin,IDUN TWP.,State Senate,8,CP,,0
Aitkin,IDUN TWP.,State Senate,8,NP,,0
Aitkin,IDUN TWP.,State House,8B,R,,27
Aitkin,IDUN TWP.,State House,8B,DFL,,63
Aitkin,IDUN TWP.,State House,8B,IND,,0
Aitkin,IDUN TWP.,State House,8B,CP,,0
Aitkin,IDUN TWP.,State House,8B,LIB,,0
Aitkin,IDUN TWP.,State House,8B,GP,,0
Aitkin,JEVNE TWP.,President,,R,George W. Bush,76
Aitkin,JEVNE TWP.,President,,DFL,Al Gore,60
Aitkin,JEVNE TWP.,President,,GP,Ralph Nader,10
Aitkin,JEVNE TWP.,President,,CP,,0
Aitkin,JEVNE TWP.,President,,OTH,,7
Aitkin,JEVNE TWP.,President,,LIB,Harry Browne,1
Aitkin,JEVNE TWP.,President,,RP,Pat Buchanan,1
Aitkin,JEVNE TWP.,President,,RPM,,5
Aitkin,JEVNE TWP.,President,,SWP,,0
Aitkin,JEVNE TWP.,U.S. Senate,,R,Rod Grams,70
Aitkin,JEVNE TWP.,U.S. Senate,,DFL,Mark Dayton,75
Aitkin,JEVNE TWP.,U.S. Senate,,IND,Jim Gibson,6
Aitkin,JEVNE TWP.,U.S. Senate,,OTH,,4
Aitkin,JEVNE TWP.,U.S. Senate,,CP,,0
Aitkin,JEVNE TWP.,U.S. Senate,,SWP,,1
Aitkin,JEVNE TWP.,U.S. Senate,,LIB,,1
Aitkin,JEVNE TWP.,U.S. Senate,,GRP,,2
Aitkin,JEVNE TWP.,U.S. House,8,R,,46
Aitkin,JEVNE TWP.,U.S. House,8,DFL,,92
Aitkin,JEVNE TWP.,U.S. House,8,IND,,13
Aitkin,JEVNE TWP.,U.S. House,8,OTH,,0
Aitkin,JEVNE TWP.,U.S. House,8,CP,,0
Aitkin,JEVNE TWP.,U.S. House,8,LIB,,0
Aitkin,JEVNE TWP.,State Senate,3,R,,0
Aitkin,JEVNE TWP.,State Senate,3,DFL,,81
Aitkin,JEVNE TWP.,State Senate,3,IND,,0
Aitkin,JEVNE TWP.,State Senate,3,CP,,0
Aitkin,JEVNE TWP.,State Senate,3,NP,,63
Aitkin,JEVNE TWP.,State House,3B,R,,61
Aitkin,JEVNE TWP.,State House,3B,DFL,,86
Aitkin,JEVNE TWP.,State House,3B,IND,,0
Aitkin,JEVNE TWP.,State House,3B,CP,,0
Aitkin,JEVNE TWP.,State House,3B,LIB,,0
Aitkin,JEVNE TWP.,State House,3B,GP,,0
Aitkin,KIMBERLY TWP.,President,,R,George W. Bush,74
Aitkin,KIMBERLY TWP.,President,,DFL,Al Gore,62
Aitkin,KIMBERLY TWP.,President,,GP,Ralph Nader,5
Aitkin,KIMBERLY TWP.,President,,CP,,0
Aitkin,KIMBERLY TWP.,President,,OTH,,7
Aitkin,KIMBERLY TWP.,President,,LIB,Harry Browne,1
Aitkin,KIMBERLY TWP.,President,,RP,Pat Buchanan,0
Aitkin,KIMBERLY TWP.,President,,RPM,,6
Aitkin,KIMBERLY TWP.,President,,SWP,,0
Aitkin,KIMBERLY TWP.,U.S. Senate,,R,Rod Grams,66
Aitkin,KIMBERLY TWP.,U.S. Senate,,DFL,Mark Dayton,69
Aitkin,KIMBERLY TWP.,U.S. Senate,,IND,Jim Gibson,6
Aitkin,KIMBERLY TWP.,U.S. Senate,,OTH,,5
Aitkin,KIMBERLY TWP.,U.S. Senate,,CP,,3
Aitkin,KIMBERLY TWP.,U.S. Senate,,SWP,,0
Aitkin,KIMBERLY TWP.,U.S. Senate,,LIB,,0
Aitkin,KIMBERLY TWP.,U.S. Senate,,GRP,,2
Aitkin,KIMBERLY TWP.,U.S. House,8,R,,39
Aitkin,KIMBERLY TWP.,U.S. House,8,DFL,,99
Aitkin,KIMBERLY TWP.,U.S. House,8,IND,,7
Aitkin,KIMBERLY TWP.,U.S. House,8,OTH,,0
Aitkin,KIMBERLY TWP.,U.S. House,8,CP,,0
Aitkin,KIMBERLY TWP.,U.S. House,8,LIB,,0
Aitkin,KIMBERLY TWP.,State Senate,8,R,,54
Aitkin,KIMBERLY TWP.,State Senate,8,DFL,,89
Aitkin,KIMBERLY TWP.,State Senate,8,IND,,0
Aitkin,KIMBERLY TWP.,State Senate,8,CP,,0
Aitkin,KIMBERLY TWP.,State Senate,8,NP,,0
Aitkin,KIMBERLY TWP.,State House,8B,R,,51
Aitkin,KIMBERLY TWP.,State House,8B,DFL,,88
Aitkin,KIMBERLY TWP.,State House,8B,IND,,0
Aitkin,KIMBERLY TWP.,State House,8B,CP,,0
Aitkin,KIMBERLY TWP.,State House,8B,LIB,,0
Aitkin,KIMBERLY TWP.,State House,8B,GP,,0
Aitkin,LAKESIDE TWP.,President,,R,George W. Bush,144
Aitkin,LAKESIDE TWP.,President,,DFL,Al Gore,147
Aitkin,LAKESIDE TWP.,President,,GP,Ralph Nader,8
Aitkin,LAKESIDE TWP.,President,,CP,,0
Aitkin,LAKESIDE TWP.,President,,OTH,,8
Aitkin,LAKESIDE TWP.,President,,LIB,Harry Browne,1
Aitkin,LAKESIDE TWP.,President,,RP,Pat Buchanan,0
Aitkin,LAKESIDE TWP.,President,,RPM,,7
Aitkin,LAKESIDE TWP.,President,,SWP,,0
Aitkin,LAKESIDE TWP.,U.S. Senate,,R,Rod Grams,122
Aitkin,LAKESIDE TWP.,U.S. Senate,,DFL,Mark Dayton,159
Aitkin,LAKESIDE TWP.,U.S. Senate,,IND,Jim Gibson,20
Aitkin,LAKESIDE TWP.,U.S. Senate,,OTH,,7
Aitkin,LAKESIDE TWP.,U.S. Senate,,CP,,0
Aitkin,LAKESIDE TWP.,U.S. Senate,,SWP,,0
Aitkin,LAKESIDE TWP.,U.S. Senate,,LIB,,2
Aitkin,LAKESIDE TWP.,U.S. Senate,,GRP,,5
Aitkin,LAKESIDE TWP.,U.S. House,8,R,,76
Aitkin,LAKESIDE TWP.,U.S. House,8,DFL,,203
Aitkin,LAKESIDE TWP.,U.S. House,8,IND,,26
Aitkin,LAKESIDE TWP.,U.S. House,8,OTH,,0
Aitkin,LAKESIDE TWP.,U.S. House,8,CP,,0
Aitkin,LAKESIDE TWP.,U.S. House,8,LIB,,0
Aitkin,LAKESIDE TWP.,State Senate,8,R,,115
Aitkin,LAKESIDE TWP.,State Senate,8,DFL,,185
Aitkin,LAKESIDE TWP.,State Senate,8,IND,,0
Aitkin,LAKESIDE TWP.,State Senate,8,CP,,0
Aitkin,LAKESIDE TWP.,State Senate,8,NP,,0
Aitkin,LAKESIDE TWP.,State House,8B,R,,133
Aitkin,LAKESIDE TWP.,State House,8B,DFL,,165
Aitkin,LAKESIDE TWP.,State House,8B,IND,,0
Aitkin,LAKESIDE TWP.,State House,8B,CP,,0
Aitkin,LAKESIDE TWP.,State House,8B,LIB,,0
Aitkin,LAKESIDE TWP.,State House,8B,GP,,0
Aitkin,LEE TWP.,President,,R,George W. Bush,17
Aitkin,LEE TWP.,President,,DFL,Al Gore,9
Aitkin,LEE TWP.,President,,GP,Ralph Nader,2
Aitkin,LEE TWP.,President,,CP,,0
Aitkin,LEE TWP.,President,,OTH,,0
Aitkin,LEE TWP.,President,,LIB,Harry Browne,0
Aitkin,LEE TWP.,President,,RP,Pat Buchanan,0
Aitkin,LEE TWP.,President,,RPM,,0
Aitkin,LEE TWP.,President,,SWP,,0
Aitkin,LEE TWP.,U.S. Senate,,R,Rod Grams,14
Aitkin,LEE TWP.,U.S. Senate,,DFL,Mark Dayton,12
Aitkin,LEE TWP.,U.S. Senate,,IND,Jim Gibson,1
Aitkin,LEE TWP.,U.S. Senate,,OTH,,1
Aitkin,LEE TWP.,U.S. Senate,,CP,,0
Aitkin,LEE TWP.,U.S. Senate,,SWP,,0
Aitkin,LEE TWP.,U.S. Senate,,LIB,,0
Aitkin,LEE TWP.,U.S. Senate,,GRP,,1
Aitkin,LEE TWP.,U.S. House,8,R,,10
Aitkin,LEE TWP.,U.S. House,8,DFL,,15
Aitkin,LEE TWP.,U.S. House,8,IND,,2
Aitkin,LEE TWP.,U.S. House,8,OTH,,0
Aitkin,LEE TWP.,U.S. House,8,CP,,0
Aitkin,LEE TWP.,U.S. House,8,LIB,,0
Aitkin,LEE TWP.,State Senate,8,R,,13
Aitkin,LEE TWP.,State Senate,8,DFL,,14
Aitkin,LEE TWP.,State Senate,8,IND,,0
Aitkin,LEE TWP.,State Senate,8,CP,,0
Aitkin,LEE TWP.,State Senate,8,NP,,0
Aitkin,LEE TWP.,State House,8B,R,,16
Aitkin,LEE TWP.,State House,8B,DFL,,11
Aitkin,LEE TWP.,State House,8B,IND,,0
Aitkin,LEE TWP.,State House,8B,CP,,0
Aitkin,LEE TWP.,State House,8B,LIB,,0
Aitkin,LEE TWP.,State House,8B,GP,,0
Aitkin,LIBBY TWP. E,President,,R,George W. Bush,12
Aitkin,LIBBY TWP. E,President,,DFL,Al Gore,8
Aitkin,LIBBY TWP. E,President,,GP,Ralph Nader,0
Aitkin,LIBBY TWP. E,President,,CP,,0
Aitkin,LIBBY TWP. E,President,,OTH,,0
Aitkin,LIBBY TWP. E,President,,LIB,Harry Browne,0
Aitkin,LIBBY TWP. E,President,,RP,Pat Buchanan,0
Aitkin,LIBBY TWP. E,President,,RPM,,0
Aitkin,LIBBY TWP. E,President,,SWP,,0
Aitkin,LIBBY TWP. E,U.S. Senate,,R,Rod Grams,9
Aitkin,LIBBY TWP. E,U.S. Senate,,DFL,Mark Dayton,11
Aitkin,LIBBY TWP. E,U.S. Senate,,IND,Jim Gibson,0
Aitkin,LIBBY TWP. E,U.S. Senate,,OTH,,0
Aitkin,LIBBY TWP. E,U.S. Senate,,CP,,0
Aitkin,LIBBY TWP. E,U.S. Senate,,SWP,,0
Aitkin,LIBBY TWP. E,U.S. Senate,,LIB,,0
Aitkin,LIBBY TWP. E,U.S. Senate,,GRP,,0
Aitkin,LIBBY TWP. E,U.S. House,8,R,,7
Aitkin,LIBBY TWP. E,U.S. House,8,DFL,,12
Aitkin,LIBBY TWP. E,U.S. House,8,IND,,1
Aitkin,LIBBY TWP. E,U.S. House,8,OTH,,0
Aitkin,LIBBY TWP. E,U.S. House,8,CP,,0
Aitkin,LIBBY TWP. E,U.S. House,8,LIB,,0
Aitkin,LIBBY TWP. E,State Senate,3,R,,0
Aitkin,LIBBY TWP. E,State Senate,3,DFL,,8
Aitkin,LIBBY TWP. E,State Senate,3,IND,,0
Aitkin,LIBBY TWP. E,State Senate,3,CP,,0
Aitkin,LIBBY TWP. E,State Senate,3,NP,,12
Aitkin,LIBBY TWP. E,State House,3B,R,,8
Aitkin,LIBBY TWP. E,State House,3B,DFL,,11
Aitkin,LIBBY TWP. E,State House,3B,IND,,0
Aitkin,LIBBY TWP. E,State House,3B,CP,,0
Aitkin,LIBBY TWP. E,State House,3B,LIB,,0
Aitkin,LIBBY TWP. E,State House,3B,GP,,0
Aitkin,LIBBY TWP. W,President,,R,George W. Bush,1
Aitkin,LIBBY TWP. W,President,,DFL,Al Gore,7
Aitkin,LIBBY TWP. W,President,,GP,Ralph Nader,2
Aitkin,LIBBY TWP. W,President,,CP,,0
Aitkin,LIBBY TWP. W,President,,OTH,,0
Aitkin,LIBBY TWP. W,President,,LIB,Harry Browne,0
Aitkin,LIBBY TWP. W,President,,RP,Pat Buchanan,0
Aitkin,LIBBY TWP. W,President,,RPM,,0
Aitkin,LIBBY TWP. W,President,,SWP,,0
Aitkin,LIBBY TWP. W,U.S. Senate,,R,Rod Grams,1
Aitkin,LIBBY TWP. W,U.S. Senate,,DFL,Mark Dayton,6
Aitkin,LIBBY TWP. W,U.S. Senate,,IND,Jim Gibson,1
Aitkin,LIBBY TWP. W,U.S. Senate,,OTH,,0
Aitkin,LIBBY TWP. W,U.S. Senate,,CP,,0
Aitkin,LIBBY TWP. W,U.S. Senate,,SWP,,0
Aitkin,LIBBY TWP. W,U.S. Senate,,LIB,,0
Aitkin,LIBBY TWP. W,U.S. Senate,,GRP,,0
Aitkin,LIBBY TWP. W,U.S. House,8,R,,0
Aitkin,LIBBY TWP. W,U.S. House,8,DFL,,6
Aitkin,LIBBY TWP. W,U.S. House,8,IND,,2
Aitkin,LIBBY TWP. W,U.S. House,8,OTH,,0
Aitkin,LIBBY TWP. W,U.S. House,8,CP,,0
Aitkin,LIBBY TWP. W,U.S. House,8,LIB,,0
Aitkin,LIBBY TWP. W,State Senate,3,R,,0
Aitkin,LIBBY TWP. W,State Senate,3,DFL,,5
Aitkin,LIBBY TWP. W,State Senate,3,IND,,0
Aitkin,LIBBY TWP. W,State Senate,3,CP,,0
Aitkin,LIBBY TWP. W,State Senate,3,NP,,3
Aitkin,LIBBY TWP. W,State House,3B,R,,1
Aitkin,LIBBY TWP. W,State House,3B,DFL,,8
Aitkin,LIBBY TWP. W,State House,3B,IND,,0
Aitkin,LIBBY TWP. W,State House,3B,CP,,0
Aitkin,LIBBY TWP. W,State House,3B,LIB,,0
Aitkin,LIBBY TWP. W,State House,3B,GP,,0
Aitkin,LOGAN TWP.,President,,R,George W. Bush,55
Aitkin,LOGAN TWP.,President,,DFL,Al Gore,56
Aitkin,LOGAN TWP.,President,,GP,Ralph Nader,9
Aitkin,LOGAN TWP.,President,,CP,,0
Aitkin,LOGAN TWP.,President,,OTH,,2
Aitkin,LOGAN TWP.,President,,LIB,Harry Browne,0
Aitkin,LOGAN TWP.,President,,RP,Pat Buchanan,1
Aitkin,LOGAN TWP.,President,,RPM,,1
Aitkin,LOGAN TWP.,President,,SWP,,0
Aitkin,LOGAN TWP.,U.S. Senate,,R,Rod Grams,53
Aitkin,LOGAN TWP.,U.S. Senate,,DFL,Mark Dayton,59
Aitkin,LOGAN TWP.,U.S. Senate,,IND,Jim Gibson,7
Aitkin,LOGAN TWP.,U.S. Senate,,OTH,,2
Aitkin,LOGAN TWP.,U.S. Senate,,CP,,1
Aitkin,LOGAN TWP.,U.S. Senate,,SWP,,0
Aitkin,LOGAN TWP.,U.S. Senate,,LIB,,0
Aitkin,LOGAN TWP.,U.S. Senate,,GRP,,1
Aitkin,LOGAN TWP.,U.S. House,8,R,,31
Aitkin,LOGAN TWP.,U.S. House,8,DFL,,70
Aitkin,LOGAN TWP.,U.S. House,8,IND,,19
Aitkin,LOGAN TWP.,U.S. House,8,OTH,,0
Aitkin,LOGAN TWP.,U.S. House,8,CP,,0
Aitkin,LOGAN TWP.,U.S. House,8,LIB,,0
Aitkin,LOGAN TWP.,State Senate,3,R,,0
Aitkin,LOGAN TWP.,State Senate,3,DFL,,58
Aitkin,LOGAN TWP.,State Senate,3,IND,,0
Aitkin,LOGAN TWP.,State Senate,3,CP,,0
Aitkin,LOGAN TWP.,State Senate,3,NP,,58
Aitkin,LOGAN TWP.,State House,3B,R,,54
Aitkin,LOGAN TWP.,State House,3B,DFL,,64
Aitkin,LOGAN TWP.,State House,3B,IND,,0
Aitkin,LOGAN TWP.,State House,3B,CP,,0
Aitkin,LOGAN TWP.,State House,3B,LIB,,0
Aitkin,LOGAN TWP.,State House,3B,GP,,0
Aitkin,MCGRATH,President,,R,George W. Bush,16
Aitkin,MCGRATH,President,,DFL,Al Gore,10
Aitkin,MCGRATH,President,,GP,Ralph Nader,3
Aitkin,MCGRATH,President,,CP,,3
Aitkin,MCGRATH,President,,OTH,,2
Aitkin,MCGRATH,President,,LIB,Harry Browne,0
Aitkin,MCGRATH,President,,RP,Pat Buchanan,0
Aitkin,MCGRATH,President,,RPM,,2
Aitkin,MCGRATH,President,,SWP,,0
Aitkin,MCGRATH,U.S. Senate,,R,Rod Grams,15
Aitkin,MCGRATH,U.S. Senate,,DFL,Mark Dayton,10
Aitkin,MCGRATH,U.S. Senate,,IND,Jim Gibson,3
Aitkin,MCGRATH,U.S. Senate,,OTH,,6
Aitkin,MCGRATH,U.S. Senate,,CP,,3
Aitkin,MCGRATH,U.S. Senate,,SWP,,2
Aitkin,MCGRATH,U.S. Senate,,LIB,,0
Aitkin,MCGRATH,U.S. Senate,,GRP,,1
Aitkin,MCGRATH,U.S. House,8,R,,12
Aitkin,MCGRATH,U.S. House,8,DFL,,18
Aitkin,MCGRATH,U.S. House,8,IND,,4
Aitkin,MCGRATH,U.S. House,8,OTH,,0
Aitkin,MCGRATH,U.S. House,8,CP,,0
Aitkin,MCGRATH,U.S. House,8,LIB,,0
Aitkin,MCGRATH,State Senate,8,R,,18
Aitkin,MCGRATH,State Senate,8,DFL,,16
Aitkin,MCGRATH,State Senate,8,IND,,0
Aitkin,MCGRATH,State Senate,8,CP,,0
Aitkin,MCGRATH,State Senate,8,NP,,0
Aitkin,MCGRATH,State House,8B,R,,19
Aitkin,MCGRATH,State House,8B,DFL,,15
Aitkin,MCGRATH,State House,8B,IND,,0
Aitkin,MCGRATH,State House,8B,CP,,0
Aitkin,MCGRATH,State House,8B,LIB,,0
Aitkin,MCGRATH,State House,8B,GP,,0
Aitkin,MCGREGOR,President,,R,George W. Bush,57
Aitkin,MCGREGOR,President,,DFL,Al Gore,72
Aitkin,MCGREGOR,President,,GP,Ralph Nader,11
Aitkin,MCGREGOR,President,,CP,,0
Aitkin,MCGREGOR,President,,OTH,,8
Aitkin,MCGREGOR,President,,LIB,Harry Browne,0
Aitkin,MCGREGOR,President,,RP,Pat Buchanan,1
Aitkin,MCGREGOR,President,,RPM,,7
Aitkin,MCGREGOR,President,,SWP,,0
Aitkin,MCGREGOR,U.S. Senate,,R,Rod Grams,57
Aitkin,MCGREGOR,U.S. Senate,,DFL,Mark Dayton,81
Aitkin,MCGREGOR,U.S. Senate,,IND,Jim Gibson,6
Aitkin,MCGREGOR,U.S. Senate,,OTH,,4
Aitkin,MCGREGOR,U.S. Senate,,CP,,1
Aitkin,MCGREGOR,U.S. Senate,,SWP,,1
Aitkin,MCGREGOR,U.S. Senate,,LIB,,1
Aitkin,MCGREGOR,U.S. Senate,,GRP,,1
Aitkin,MCGREGOR,U.S. House,8,R,,35
Aitkin,MCGREGOR,U.S. House,8,DFL,,102
Aitkin,MCGREGOR,U.S. House,8,IND,,14
Aitkin,MCGREGOR,U.S. House,8,OTH,,0
Aitkin,MCGREGOR,U.S. House,8,CP,,0
Aitkin,MCGREGOR,U.S. House,8,LIB,,0
Aitkin,MCGREGOR,State Senate,8,R,,40
Aitkin,MCGREGOR,State Senate,8,DFL,,107
Aitkin,MCGREGOR,State Senate,8,IND,,0
Aitkin,MCGREGOR,State Senate,8,CP,,0
Aitkin,MCGREGOR,State Senate,8,NP,,0
Aitkin,MCGREGOR,State House,8B,R,,57
Aitkin,MCGREGOR,State House,8B,DFL,,91
Aitkin,MCGREGOR,State House,8B,IND,,0
Aitkin,MCGREGOR,State House,8B,CP,,0
Aitkin,MCGREGOR,State House,8B,LIB,,0
Aitkin,MCGREGOR,State House,8B,GP,,0
Aitkin,MCGREGOR TWP.,President,,R,George W. Bush,20
Aitkin,MCGREGOR TWP.,President,,DFL,Al Gore,26
Aitkin,MCGREGOR TWP.,President,,GP,Ralph Nader,2
Aitkin,MCGREGOR TWP.,President,,CP,,1
Aitkin,MCGREGOR TWP.,President,,OTH,,5
Aitkin,MCGREGOR TWP.,President,,LIB,Harry Browne,0
Aitkin,MCGREGOR TWP.,President,,RP,Pat Buchanan,0
Aitkin,MCGREGOR TWP.,President,,RPM,,5
Aitkin,MCGREGOR TWP.,President,,SWP,,0
Aitkin,MCGREGOR TWP.,U.S. Senate,,R,Rod Grams,20
Aitkin,MCGREGOR TWP.,U.S. Senate,,DFL,Mark Dayton,28
Aitkin,MCGREGOR TWP.,U.S. Senate,,IND,Jim Gibson,5
Aitkin,MCGREGOR TWP.,U.S. Senate,,OTH,,1
Aitkin,MCGREGOR TWP.,U.S. Senate,,CP,,0
Aitkin,MCGREGOR TWP.,U.S. Senate,,SWP,,1
Aitkin,MCGREGOR TWP.,U.S. Senate,,LIB,,0
Aitkin,MCGREGOR TWP.,U.S. Senate,,GRP,,0
Aitkin,MCGREGOR TWP.,U.S. House,8,R,,15
Aitkin,MCGREGOR TWP.,U.S. House,8,DFL,,35
Aitkin,MCGREGOR TWP.,U.S. House,8,IND,,4
Aitkin,MCGREGOR TWP.,U.S. House,8,OTH,,0
Aitkin,MCGREGOR TWP.,U.S. House,8,CP,,0
Aitkin,MCGREGOR TWP.,U.S. House,8,LIB,,0
Aitkin,MCGREGOR TWP.,State Senate,8,R,,18
Aitkin,MCGREGOR TWP.,State Senate,8,DFL,,37
Aitkin,MCGREGOR TWP.,State Senate,8,IND,,0
Aitkin,MCGREGOR TWP.,State Senate,8,CP,,0
Aitkin,MCGREGOR TWP.,State Senate,8,NP,,0
Aitkin,MCGREGOR TWP.,State House,8B,R,,21
Aitkin,MCGREGOR TWP.,State House,8B,DFL,,33
Aitkin,MCGREGOR TWP.,State House,8B,IND,,0
Aitkin,MCGREGOR TWP.,State House,8B,CP,,0
Aitkin,MCGREGOR TWP.,State House,8B,LIB,,0
Aitkin,MCGREGOR TWP.,State House,8B,GP,,0
Aitkin,MACVILLE TWP.,President,,R,George W. Bush,53
Aitkin,MACVILLE TWP.,President,,DFL,Al Gore,44
Aitkin,MACVILLE TWP.,President,,GP,Ralph Nader,8
Aitkin,MACVILLE TWP.,President,,CP,,0
Aitkin,MACVILLE TWP.,President,,OTH,,6
Aitkin,MACVILLE TWP.,President,,LIB,Harry Browne,0
Aitkin,MACVILLE TWP.,President,,RP,Pat Buchanan,0
Aitkin,MACVILLE TWP.,President,,RPM,,6
Aitkin,MACVILLE TWP.,President,,SWP,,0
Aitkin,MACVILLE TWP.,U.S. Senate,,R,Rod Grams,40
Aitkin,MACVILLE TWP.,U.S. Senate,,DFL,Mark Dayton,60
Aitkin,MACVILLE TWP.,U.S. Senate,,IND,Jim Gibson,6
Aitkin,MACVILLE TWP.,U.S. Senate,,OTH,,4
Aitkin,MACVILLE TWP.,U.S. Senate,,CP,,1
Aitkin,MACVILLE TWP.,U.S. Senate,,SWP,,1
Aitkin,MACVILLE TWP.,U.S. Senate,,LIB,,0
Aitkin,MACVILLE TWP.,U.S. Senate,,GRP,,2
Aitkin,MACVILLE TWP.,U.S. House,8,R,,30
Aitkin,MACVILLE TWP.,U.S. House,8,DFL,,68
Aitkin,MACVILLE TWP.,U.S. House,8,IND,,12
Aitkin,MACVILLE TWP.,U.S. House,8,OTH,,0
Aitkin,MACVILLE TWP.,U.S. House,8,CP,,0
Aitkin,MACVILLE TWP.,U.S. House,8,LIB,,0
Aitkin,MACVILLE TWP.,State Senate,3,R,,0
Aitkin,MACVILLE TWP.,State Senate,3,DFL,,48
Aitkin,MACVILLE TWP.,State Senate,3,IND,,0
Aitkin,MACVILLE TWP.,State Senate,3,CP,,0
Aitkin,MACVILLE TWP.,State Senate,3,NP,,59
Aitkin,MACVILLE TWP.,State House,3B,R,,44
Aitkin,MACVILLE TWP.,State House,3B,DFL,,65
Aitkin,MACVILLE TWP.,State House,3B,IND,,0
Aitkin,MACVILLE TWP.,State House,3B,CP,,0
Aitkin,MACVILLE TWP.,State House,3B,LIB,,0
Aitkin,MACVILLE TWP.,State House,3B,GP,,0
Aitkin,MILLWARD TWP.,President,,R,George W. Bush,18
Aitkin,MILLWARD TWP.,President,,DFL,Al Gore,6
Aitkin,MILLWARD TWP.,President,,GP,Ralph Nader,4
Aitkin,MILLWARD TWP.,President,,CP,,0
Aitkin,MILLWARD TWP.,President,,OTH,,1
Aitkin,MILLWARD TWP.,President,,LIB,Harry Browne,0
Aitkin,MILLWARD TWP.,President,,RP,Pat Buchanan,0
Aitkin,MILLWARD TWP.,President,,RPM,,1
Aitkin,MILLWARD TWP.,President,,SWP,,0
Aitkin,MILLWARD TWP.,U.S. Senate,,R,Rod Grams,17
Aitkin,MILLWARD TWP.,U.S. Senate,,DFL,Mark Dayton,8
Aitkin,MILLWARD TWP.,U.S. Senate,,IND,Jim Gibson,1
Aitkin,MILLWARD TWP.,U.S. Senate,,OTH,,3
Aitkin,MILLWARD TWP.,U.S. Senate,,CP,,0
Aitkin,MILLWARD TWP.,U.S. Senate,,SWP,,0
Aitkin,MILLWARD TWP.,U.S. Senate,,LIB,,0
Aitkin,MILLWARD TWP.,U.S. Senate,,GRP,,3
Aitkin,MILLWARD TWP.,U.S. House,8,R,,10
Aitkin,MILLWARD TWP.,U.S. House,8,DFL,,14
Aitkin,MILLWARD TWP.,U.S. House,8,IND,,5
Aitkin,MILLWARD TWP.,U.S. House,8,OTH,,0
Aitkin,MILLWARD TWP.,U.S. House,8,CP,,0
Aitkin,MILLWARD TWP.,U.S. House,8,LIB,,0
Aitkin,MILLWARD TWP.,State Senate,8,R,,16
Aitkin,MILLWARD TWP.,State Senate,8,DFL,,13
Aitkin,MILLWARD TWP.,State Senate,8,IND,,0
Aitkin,MILLWARD TWP.,State Senate,8,CP,,0
Aitkin,MILLWARD TWP.,State Senate,8,NP,,0
Aitkin,MILLWARD TWP.,State House,8B,R,,17
Aitkin,MILLWARD TWP.,State House,8B,DFL,,12
Aitkin,MILLWARD TWP.,State House,8B,IND,,0
Aitkin,MILLWARD TWP.,State House,8B,CP,,0
Aitkin,MILLWARD TWP.,State House,8B,LIB,,0
Aitkin,MILLWARD TWP.,State House,8B,GP,,0
Aitkin,MALMO TWP.,President,,R,George W. Bush,58
